"ID","LATITUDE","LONGITUDE","DATE","ALTITUDE"
"c6afe24a-c90c-4e0b-a02c-ac887859cec3","43.64654","3.54276","2019-07-19","46.84"
"c6b10e57-e844-45bf-a7a8-e97b59c23421","43.51757","5.41993","2022-06-29","159.21"
"c6d95eb9-5fc0-43c8-a0c5-2c7730430af6","43.37409","6.22191","2024-06-29","303.69"
"c6e9ef11-2ea5-4bcc-b6ff-a626b826aa88","43.39099","6.25801","2024-07-03","263.96"
"c6f59168-3a7e-4a8b-81eb-33112ef9b4fe","43.35669","3.34382","2009-06-12","23.66"
"c7102980-f5d7-46a1-b288-810220930d75","43.70178","4.87524","2021-06-27","108.02"
"c7294375-697e-4473-900d-242d30cc5ea5","43.37434","6.22234","2024-07-08","303.69"
"c7568b18-0a91-4092-9da2-ead3197f7665","43.38897","6.25244","2024-08-07","256.45"
"c766725b-0673-4205-b1a8-434ecf13e204","43.39903","6.34078","2024-06-20","172.45"
"c7d6fafb-6bfe-41bc-a2d5-99d6b66407ac","43.27657","3.08832","2024-08-09","34.21"
"c7fd3fcb-dbe2-416f-a5aa-6242dafd6346","43.38402","6.24688","2024-07-08","264.46"
"c804b497-353b-4133-aee8-4a916c40e3b6","43.62306","3.79043","2019-07-01","74.58"
"c8a649df-4c00-440a-87db-60a317679006","43.45608","5.31261","2017-06-20","201.48"
"c8b9e5b5-7aa7-499e-b633-12d0e0d22205","43.52803","6.55183","2021-07-05","276.59"
"c9108b67-5862-4c2d-be40-30cfbb33d8ab","43.54787","4.81116","2024-06-17","5.6"
"c995fd7a-7fa8-4cf3-9acf-c32b757f9db0","43.72974","3.80397","2019-07-06","107.15"
"c9ca62b4-4e13-43bd-80ff-988adf6d95c2","43.71258","3.98721","2021-06-30","69.01"
"ca155ddc-e1d5-4a6e-8e87-b570aca199bf","43.68221","4.04409","2008-06-16","28.26"
"ca749846-b97a-4fe7-98d3-b199f6718fd8","44.45842","4.40338","2023-07-15","201.86"
"caf0887e-83b2-44b6-bd47-aed51925ed66","43.37167","6.20288","2024-07-12","243.52"
"cbcc01b4-1ee7-481e-a3b1-8b07192dc816","43.34463","6.23732","2024-07-15","252.55"
"cbd16885-ea4b-4c76-a3bd-31c9227c5a5a","43.64423","4.33342","2015-06-17","0.25"
"ccbfc088-2e74-45e0-b1fd-c4a6f653b2f5","43.93174","4.92483","2024-06-17","110.16"
"ccca406a-848f-49ec-94c3-523fbaa5e350","43.50851","5.53697","2023-07-01","214.73"
"cd0a475f-c529-4be1-bc73-a17816743b44","43.40317","6.09397","2024-07-19","228.83"
"ce0f3315-db27-4577-b8ff-62c2559087a9","43.50506","5.52538","2023-07-01","194.62"
"ce35be74-ac66-4245-9cba-7f5afa7300a9","43.45376","5.5627","2007-07-19","261.51"
"ce60bf9b-4e23-4b9d-b13f-8bd428813f60","43.70845","4.88392","2021-06-27","55.41"
"ce82139c-fc5f-4350-bd05-dc10b364ac91","43.51291","5.54349","2023-07-01","241.34"
"ce8a999e-816b-4a09-be40-719e5f4878b2","43.95574","4.80118","2022-07-10","17.41"
"cee3d583-2665-4fdf-a5a7-c0b27ec673f7","43.57984","5.06683","2021-06-20","82.66"
"cf02122b-f1a2-4b9d-b52a-3afe65cd266d","43.60136","5.15718","2024-07-05","92.99"
"cf9f2a02-b5b9-41b5-bf11-89015a46aac3","43.12187","6.01912","2017-06-27","22.6"
"d00b2fd8-12be-41f0-abf2-271ea941701b","43.39883","6.33975","2024-08-06","165.73"
"d033fb0e-287c-47d3-b97b-aadec7ab2263","43.97365","4.93889","2017-06-27","36.44"
"d03a30b9-f81d-429f-9dd9-99c929b28729","43.29593","6.15484","2024-07-12","217.74"
"d083406b-012e-4266-860d-797f4a429758","43.56508","3.81695","2023-06-24","40.74"
"d08bbd8e-bb9e-42ed-8176-f7ce7633767d","43.39937","6.34046","2024-07-24","178.48"
"d0af43ae-8ced-4424-9426-fd1c34c3282d","43.25842","3.1784","2020-06-10","25.8"
"d0c2193d-491b-413e-9ebd-9ee238349869","43.21189","2.97185","2024-07-02","39.79"
"d0c613ef-3b87-4096-82b6-8568093455cc","43.36182","5.66098","2020-07-12","221.32"
"d0d0a0fa-5ab9-443b-be39-4cc28d1eefa9","44.72667","4.78497","2022-07-08","100.45"
"d0f59e7b-c1ad-4486-879a-0d6985587aae","43.51706","5.42327","2022-06-29","154.76"
"d18737f3-516c-4a79-b252-0a9b34025f78","43.72702","4.03234","2023-07-14","96.02"
"d1d60a51-cb9c-4c2a-9ec7-917231ef3e54","43.39586","6.30965","2024-06-18","183.47"
"d201d4ff-b5ec-450c-965a-0abcc5575757","44.23743","5.84988","2022-07-14","522.97"
"d25d0604-f70c-4e6a-bc83-8a0cc301ba3e","43.51715","5.42221","2022-06-29","161.14"
"d273d3cc-53bf-451c-a792-c7ffeaa1fb5e","43.62468","5.08478","2024-07-05","72.43"
"d33dfd15-84b2-4691-bfd1-c9b48de8cfed","43.75523","5.18166","2023-06-11","130.15"
"d34e9b61-c1cc-4bfc-b328-63c0e01a8def","43.3832","6.24594","2024-07-16","273.58"
"d350ddc9-650d-4ca3-9658-a2279e82c6a1","43.50532","4.95147","2019-06-25","19.23"
"d42fa5d2-ba27-477a-bdd2-3c91bd49e043","43.39438","6.28038","2024-07-25","242.22"
"d47076c5-c777-4ba9-9a60-a802b7b2b893","43.39459","6.2816","2024-07-10","245.65"
"d534c055-71c8-4ab0-96d4-16e827eee153","43.75597","3.74575","2019-06-30","236.32"
"d57f1802-a655-4d86-af7d-80b23aeeca4f","43.21465","5.59863","2007-07-11","154.47"
"d5f6abb8-9e79-4fe7-a2a5-dd9f0a3ebeef","43.47547","4.90075","2024-06-17","7.52"
"d64abe33-ab0f-4a11-841d-1bca225ca3d1","42.77659","2.80456","2010-07-16","92"
"d6738963-4fc5-420b-8751-a516b3a7fef5","42.77861","2.68028","2022-06-10","81.97"
"d698c355-61d5-4e9f-bdcb-5a586e719bc4","43.11951","6.01552","2013-08-21","22.46"
"d6fff697-f679-4b71-b23a-c3da4497aa02","43.63535","3.81607","2021-06-22","73.59"
"d7737cb8-6025-4463-a39d-cfa7f16476c8","43.70568","4.72649","2020-06-25","25.7"
"d7b065ba-b883-47cf-80d5-beea1d19fb42","43.52021","5.58842","2023-07-01","436.74"
"d7e97fa7-e1ac-45dd-9c97-9cdda8b4a005","44.07275","4.02065","2019-07-16","246.12"
"d7fd5da1-47a4-4a85-8ae0-af137a3570e6","43.71619","5.44525","2023-06-14","336.05"
"d989eafe-9f20-4c76-ba68-b61cd63fcdb2","43.68496","3.36093","2018-06-22","115.46"
"d9b010ef-c6f4-49d6-8363-dea074dd58ce","43.36558","5.65406","2020-07-12","211.52"
"d9c8456f-7ae9-468b-9ea2-993df3639a31","43.97235","4.93526","2019-06-26","36.8"
"d9d64334-a3b4-4798-8789-6649647a17bc","43.46549","4.89993","2024-06-19","3.82"
"da602344-8e7c-43de-984f-c9bbc6919e7b","43.69736","4.10326","2024-07-29","33.9"
"db1c9a31-2157-4041-a0e9-abcb2f561c63","43.3877","6.24765","2024-08-06","263.22"
"db43ddf7-0b3d-49fc-b539-59369c894072","43.60477","7.06846","2020-07-28","108.27"
"db6dbd1c-dc73-4f14-ae19-7002f4d2d641","43.39599","6.33222","2024-06-19","152.27"
"dc9a4f37-d9d5-4210-bf75-25671ac96d38","43.64121","6.06093","2024-07-08","491.69"
"dcc388ac-ea7b-48c9-b7de-f802179434e4","43.89192","4.61527","2015-06-18","21.6"
"dd40b67b-1eac-458c-b033-cfe22b09fb3e","44.42644","4.22893","2023-06-24","199.5"
"dd6f238d-a6d8-451d-8f14-2066e6c6e1c6","43.77099","4.39955","2014-07-24","89.56"
"ddb14943-7354-46e3-97e0-b2da52592fef","43.12349","6.01874","2017-06-27","22.87"
"de08d9b4-90e8-4871-b75f-8389a566f7a4","43.97313","4.93886","2019-06-26","36.21"
"de362c1f-2ce6-4325-836f-e470eefd309d","43.3111","6.01178","2015-07-01","323.54"
"de524614-d4ec-47d1-a40e-d626d17bdd91","43.11942","6.02277","2017-06-27","22.65"
"df46a107-abd5-4880-8c75-7f0bd9b6ee43","43.39818","6.33999","2024-06-27","156.48"
"df4c0af7-f1ee-44f8-a381-fb2d05245d38","43.06762","2.93742","2022-06-22","16.49"
"dfe6878a-fce8-41d9-a7d9-e1ee5b646a08","43.70198","5.39697","2023-06-28","162.23"
"dfe6a2c7-3d3a-44c9-b328-e8769e4e2bd5","42.81774","2.82329","2009-06-27","156.83"
"e0992e31-db9f-4a54-a9fa-7945e9b412cd","43.98013","4.93002","2018-06-25","34.89"
"e0a9b5fa-af5b-4e81-87ec-334716229aaa","43.39515","6.28619","2024-08-05","215.4"
"e0f43ed7-71ae-452a-882a-f11de515b7ab","44.34262","5.81216","2007-06-30","681.94"
"e110b030-491f-4420-9120-7cf1f39a94f8","43.65707","3.99078","2009-06-23","43.81"
"e12d8326-a09a-4317-add6-4a7908467550","43.51721","5.47555","2017-06-17","216.71"
"e17a77b8-79a3-4c62-bcd3-2562d5a02344","43.38678","6.30861","2024-07-25","153.58"
"e17d87e4-c529-4d0c-84db-c5c742dd1795","43.3464","5.82139","2022-07-10","867.3"
"e1dc3bf0-40a8-4f5c-b254-22758eb0d5f3","43.65618","6.00241","2024-07-27","519.34"
"e21815bb-12a3-492f-a15f-5493ce776965","43.97065","4.89364","2024-06-27","29.66"
"e2628deb-769a-4128-b414-73999bad8c52","44.211","5.96114","2022-07-15","652.04"
"e264cfe9-7ec3-4516-b44b-541a755b5273","43.36953","6.21425","2024-07-31","252.57"
"e2b25946-2d02-4c0f-a4b7-ed3db4641140","43.35702","6.40529","2024-06-30","86.83"
"e2b85ab6-b018-46e9-af22-cedd6aca0b54","44.09907","4.86818","2023-07-11","50.69"
"e334d500-73e7-4305-a6a6-5dd714c997d3","43.42962","6.07155","2024-08-01","275.85"
"e394623d-a957-4e66-af08-864b3d65e740","43.36913","6.21196","2024-07-24","252.3"
"e3c80bdf-0e46-4c60-a94b-bea72e45ddd3","43.39921","6.34063","2024-07-12","163.98"
"e3d141d0-2367-4f5c-8c37-4191a14068a9","43.34463","6.23732","2024-07-15","257.95"
"e3e7e0ef-6561-4843-9652-efe21d378161","43.37565","6.22868","2024-07-08","262.98"
"e46998e6-1194-4d7f-829f-377828bc141b","43.97327","4.93734","2018-06-25","45.46"
"e4bdad3d-b887-431a-8fab-e1617ea785a1","43.4925","5.50293","2023-07-01","226.62"
"e4d87fd6-ba4c-44bc-b0fc-004810a9880c","43.39868","6.33991","2024-07-31","151.86"
"e4fb48e3-f1c1-4d18-b1e6-9c23d5c4001b","43.66266","4.28288","2021-08-08","43.54"
"e573c44a-ef8b-4a75-baee-33bcdcf74d71","43.77389","5.19583","2021-06-24","263.57"
"e5951d89-3f3c-4188-bbb4-170f9302d6fe","43.66155","3.97883","2015-06-27","40.53"
"e5db17ed-0016-46fc-b408-6fa98ddf7e0d","43.50214","4.95096","2019-06-25","14.05"
"e5e9b094-3273-4951-bba7-0c3abd1dcc5a","43.77103","6.00936","2012-06-09","556.24"
"e61ed577-a970-496d-a062-8bb86d520ae0","43.87125","5.27952","2020-07-22","186.97"
"e63aecbf-ad85-4685-95e7-229d59d1fedb","43.39746","6.33919","2024-07-01","152.32"
"e6967331-70f9-419b-84d1-bc0c89725470","43.48675","6.23558","2024-07-08","136.03"
"e69f97ee-9ae9-422c-8013-0023efd4555c","43.47116","5.83324","2015-04-29","315.75"
"e6a44048-e2ad-4566-94ec-21a9ba91fa2e","43.39623","6.29739","2024-07-03","220.94"
"e6aef3fb-5d1c-4f0a-aa1c-e2a097ce07fb","43.2536","2.89645","2014-07-08","29.06"
"e6cc3938-7ca1-47a0-b126-9c851e198b34","43.56212","3.83369","2008-06-25","30.51"
"e6e07a2b-0ab7-4cd2-833a-0c206f0a26be","43.48593","3.28276","2021-06-21","75.27"
"e6e2867b-a147-4bd4-90e9-58687b9f58dd","43.68802","4.07394","2021-06-29","25.25"
"e78e5e95-4dc6-4c70-802c-f55aa40a045f","43.41539","6.06909","2024-07-31","223.28"
"e79b9dc6-4858-4c06-a881-f20706e2c276","43.39127","6.25888","2024-07-10","260.26"
"e8355c64-8b86-4422-bdd4-284d1f2b625a","43.41568","3.45592","2022-06-29","43.8"
"e8869ce4-6be5-4017-8ce8-223d1682e435","43.71159","4.87594","2021-06-27","84.41"
"e8d00812-3f3c-47a2-9367-e1c517ed1de0","43.37434","6.22234","2024-07-08","295.38"
"e8f5e3ea-2e5a-4982-ab96-315a4f166f47","43.88932","5.31222","2024-07-17","255.66"
"e92400a5-40b2-4e1c-951f-d2e72a5f7b6a","43.6011","4.76367","2021-08-08","18.68"
"e933f042-8efc-45e1-94cb-38512b46badb","43.3954","6.28643","2024-06-27","225.58"
"ea45c58a-6aae-463b-8917-a3aeb726b752","44.3666","5.76613","2023-07-16","648.79"
"eb150979-ad9d-45d9-9e70-4a5aeaf42103","43.57973","5.06895","2021-06-20","74.58"
"eb9e4152-f5d3-4148-ab5e-470d59922321","43.33895","3.34217","2009-06-12","29.19"
"ebdbab40-563f-4a23-a905-aad8c9a16338","43.38666","6.2464","2024-07-11","263.22"
"eca73e58-c686-4e84-8a5a-a55f898c7317","43.39912","6.34089","2024-07-11","172.45"
"ed213be8-7d73-4101-a000-3fc05a23fe24","43.11988","6.01751","2013-08-23","22.67"
"ed856a49-bd18-48a2-8ad2-96cbd3302ffb","43.21738","2.97267","2024-07-02",""
"ed902317-549d-4ea9-8acc-32f32258da5c","43.39457","6.26366","2024-07-08","255.64"
"edc32cf7-a190-48d9-9251-5a1fa436fe82","43.59592","6.09212","2024-07-08","415.02"
"eddb688f-5779-4330-895a-571ad8891c17","43.3989","6.34017","2024-06-19","197"
"edfa0135-80f4-49cf-b703-bc33848d6976","43.6583","5.79548","2015-07-08","400.97"
"ee0f9779-0e4c-4077-9c16-2804664fabc9","43.39617","5.04873","2024-06-17",""
"ee6e37c9-959b-42da-bfeb-593d92c5533e","43.37575","6.23153","2024-07-30","269.8"
"ef70ca0d-ec46-44ff-81da-9f779793ef8a","43.77168","4.40167","2014-07-24","92.28"
"f00fa43e-0c9b-4716-8640-2dd81fc2d8e9","43.37594","5.1866","2023-07-11","43.55"
"f06993e7-c99b-4074-b481-acdf0e1c064e","43.3989","6.34017","2024-06-19","197"
"f07496f7-03e4-4212-869c-e7f3ec2763ab","43.49863","3.68445","2015-06-30","37.53"
"f0891730-e446-4d22-b261-255ef174648b","43.70123","4.87772","2021-06-27","90.99"
"f0e2ac39-54d2-4f47-a974-bffe3e95ba59","43.69071","4.71836","2023-07-15","36.95"
"f1a27d83-93e0-41ad-acf5-28b628aa67a2","44.43577","4.34133","2021-07-29","116.53"
"f2063cd1-6efb-4c15-9af5-e7d8e4246168","43.73122","3.91329","2024-07-10","108.36"
"f2105bec-bcd7-47d2-af55-07118588bf8a","43.20859","5.59361","2007-07-11","152.42"
"f210ceda-15d6-4b65-997f-ce9a378a9841","43.45721","5.49186","2022-07-03","258.07"
"f253ff26-5ff5-4823-b5d3-13a239399bda","43.43369","5.55548","2022-07-03","327.04"
"f2791dd8-b92a-49c0-94b2-cdf0f29ecd02","43.32051","6.07674","2024-07-26","319.28"
"f27ddafa-5b42-4cad-a088-a064ae554857","43.87559","5.28078","2020-07-22","202.79"
"f2b6918e-3695-49c3-8864-7d35114c889d","43.66201","3.52836","2023-06-25","61.16"
"f2b91c5e-d512-44c8-ac9a-6528bde86d8e","43.48063","4.89378","2023-07-15","6.4"
"f2e1a941-023a-4c21-b937-3e486f7d5445","43.66944","3.96771","2009-06-21","55.6"
"f2e57bc4-20c1-4358-a9fe-1d678ba8743f","42.74192","2.87026","2017-06-28","40.74"
"f382063d-ec33-4fe5-b2ab-5a722f06174a","43.39903","6.34078","2024-06-20","197"
"f3a15649-03f5-4e6a-ac74-4361d30c15eb","43.52016","5.58957","2023-07-01",""
"f3c20bdc-d0ab-4e03-a502-cef17c09e42f","43.93811","5.89142","2023-07-22","354.95"
"f4a08d31-512e-46e7-85b7-b08f134dab45","43.38984","5.97829","2024-06-26","259.49"
"f4ffeaf6-da75-4903-afa8-f000f050ce9c","42.8463","2.93015","2024-07-29","6.51"
"f5a57674-03ca-43de-a3f0-c7b72b25dd7f","43.6808","3.81333","2015-06-08","120.91"
"f5b3f596-e1c8-4a5e-a68e-dfe6669e6d52","43.37409","6.22191","2024-06-29","303.69"
"f5d72523-51dc-4e8c-9f59-0fc1eee77402","44.22466","5.87101","2022-07-14","490.34"
"f5fd40d7-4119-42eb-aff7-8bfe0442b444","43.53393","4.82688","2024-07-29","6.84"
"f62011af-9ec6-4fea-bc0e-67361c845566","43.43896","3.20581","2022-06-15","105"
"f62fdd90-c8dd-4d8d-99aa-d5c2a3386a83","43.56701","6.94444","2021-06-25","4.34"
"f63e99c9-8fe4-4d9f-96e5-a84664bb339c","43.11775","6.01737","2017-06-27","22.45"
"f680dbff-c3ec-4bb9-8056-c103ffe1af58","43.27875","3.11533","2021-07-07","55.49"
"f6d3b88c-b70a-48f7-a151-e55e34f729b7","43.64508","6.02703","2019-06-24","535.57"
"f6fb7696-a4cd-4be6-bcd7-b096275a4f36","43.3938","6.32415","2024-06-29","163.43"
"f7a5d190-078c-4ecf-8bd2-0a2f7cc2244a","43.28724","3.1105","2024-08-09","14.23"
"f7b0fd1a-eb02-4be1-a046-cf1635b02e8d","43.92143","5.39327","2024-07-23","258.96"
"f7e89a90-17b0-4062-8c55-c057a1d12459","43.68304","5.91174","2007-07-10","467.61"
"f80162ed-5cb9-4d84-8ffb-7a2061081449","43.69507","4.20349","2020-08-12","9.46"
"f82d6feb-6569-43b2-8d9b-f8a68b6f1210","43.38324","6.18097","2024-08-01","306.24"
"f8dcedae-2115-4e9a-9f56-123f99350113","44.12646","4.98011","2024-08-01","65.93"
"f930dcfa-a7a8-45f3-ac15-aaf040278e62","43.63761","3.86249","2022-06-20","54.69"
"f969b37e-a58f-4810-a5ce-4cc1c507586f","43.57942","5.0721","2021-06-20","73.56"
"fa0efbb1-0aa6-48ff-ae36-d2633ad1a28f","43.97311","4.93892","2018-06-25","36.44"
"fa20f89f-8ba0-48d0-9b9e-f87480d985a2","43.39386","6.26286","2024-07-22","252.48"
"fa90df7c-9ae0-47a3-80ee-71c9ed3aec3e","43.60672","4.76163","2023-07-15","21.06"
"fa98be95-da96-49a8-8c15-f1b864beb553","43.39351","6.26168","2024-07-25","251.75"
"faeaf276-860d-422d-8c0b-b64490a47004","43.77279","5.29869","2020-07-21","297.1"
"fafb39b7-d578-4d37-8308-c601ee645b53","43.2649","6.02098","2021-07-27","575.36"
"fbb48c7d-8d4e-49b0-aa6d-aea9771f2e28","43.63844","3.80279","2023-07-08","54.66"
"fc21b554-95ab-4e2d-982c-3a402e667b48","43.42918","5.45675","2022-07-10","259.49"
"fc867c79-0f3c-4c1e-9c69-485206c2d2ce","43.24785","6.13113","2024-07-02","73.13"
"fc967afa-b029-4bc4-a153-1352aea4cabe","43.42674","5.56772","2024-07-13","377.26"
"fcc829b9-2768-4e2a-9194-e74a1b49c65f","43.90937","5.42378","2022-06-25","349.13"
"fcee0a8b-a282-436c-b2bf-13402003519e","43.51802","5.42287","2022-06-29","159.24"
"fd275f24-44bc-446d-8212-fe97f5ec1bed","44.32426","5.79649","2023-07-16","589.03"
"fde21123-65cf-4192-957e-9d793298bf84","43.54215","3.44334","2024-07-29","79.71"
"fde9d931-e6fa-4a29-8622-3d8b47db2cba","43.21387","2.86503","2021-06-18","21.23"
"fdf530fa-a04b-4998-bfc9-914c647ee084","43.50206","3.78508","2005-09-04","10.2"
"fe30682f-dfcd-45bd-9424-47d42b83de61","43.50493","5.52773","2023-07-01","196.45"
"fe40572b-3088-4bfc-a4e5-f5815cc671e7","44.04708","5.95965","2019-08-02","434.95"
"fe6f2f39-5846-4199-ac57-1f3071c19801","43.24118","6.13788","2024-07-02","62.61"
"fe9ea91e-e183-4e14-92a6-8231950097c6","43.27347","6.12282","2024-07-12","146.44"
"fea7efc0-65d9-4d8e-8998-9614ab0ec11e","43.8272","4.32657","2017-06-29","72.11"
"feb59690-5507-43eb-9d32-50b6635965c4","43.56071","3.72067","2024-06-23","44.64"
"ff333a55-ad99-4d3a-b720-8a2a8957aff8","43.43095","5.55382","2022-07-03","321.71"
"ff430ddf-1dea-42ce-914c-a43627de1e7c","43.74992","4.06844","2023-07-17","62.62"
"ff80712e-4bdf-4e0b-8c45-7a8145845cdd","43.39341","6.26204","2024-08-05","252.51"
"ff858af0-13ec-4034-9e8f-df23c80be0f5","44.51243","5.63077","2022-07-15","970.23"
"ff9670f4-2b01-416a-a1ed-b72d550eab2e","43.38349","3.01215","2024-08-29","104.61"
"ffc63f0b-a584-413c-a06e-15e679bdd359","43.37434","6.22234","2024-07-08","303.69"
