"ID","LATITUDE","LONGITUDE","DATE","ALTITUDE"
"d6966a12-511d-40c3-a015-4ac15380e8a0","43.68221","4.04409","2008-07-28","29.08"
"d6a5f409-2c63-4b94-90af-ff7076768d95","43.84463","4.34761","2010-06-01","81.43"
"d6bcb7a3-abb6-4e0f-afd4-bb262a09ea22","43.35175","5.85119","2024-06-26","650.91"
"d6d51b89-8fe0-4f6d-a44e-5521dee0b8e1","43.43279","6.14945","2019-07-08","193.98"
"d6de7f8d-6057-46d0-98d5-0c92aa896381","44.03103","4.84018","2012-07-04","28.23"
"d6f10a8d-2719-4c67-972b-9bfeec16b1fc","44.64452","2.49742","2015-07-04","239.77"
"d70c43e9-25b7-4645-93aa-ad820bec13cf","44.01841","3.33951","2020-08-19","514.11"
"d70e0fef-2aec-45c0-84ed-4b5295bb955d","44.52393","1.45454","2020-07-20","330.82"
"d723dc05-52bb-4802-bd4a-6a63090ad44a","43.8517","5.11025","2002-06-22","109.8"
"d72c5aef-5acd-415b-a5ee-ea2abe7db1af","42.79966","2.49758","2024-08-06","251.48"
"d72cb4a5-1662-4195-a815-5d1b679a3897","42.85835","2.71976","2022-06-16","131.74"
"d73a2c14-5823-4073-81a7-223f50f1e558","43.95383","4.80732","2023-07-20","17.08"
"d754d99d-a636-4dbf-8a0f-1f91a8aed2c6","43.17561","2.5593","2017-06-17","118.73"
"d75708b1-ef90-4ee6-95b4-efa4c220e880","42.62659","2.44933","2024-07-29","329.18"
"d768bf73-347b-4d92-90c6-17e83789ba9e","43.89869","5.19178","2023-10-10","263.31"
"d76abaed-6122-4eb7-9373-1ba7dc13d510","43.19082","6.06329","2023-06-21","64.94"
"d7733958-2092-48d2-9cf4-df3d2c72ff72","43.04665","1.74489","2010-08-10","362.37"
"d784ca61-a56c-49eb-86ff-5c7119f3a566","45.08598","5.17561","2021-08-11","277.95"
"d7967c9b-85d0-4701-b307-062c9a7ffa4d","43.38281","6.24642","2024-07-25","275.33"
"d7a84217-a7d2-48a9-9067-d3483f0011fc","44.30517","1.55348","2017-07-26","234.52"
"d7ae8bde-4dd8-46ef-ada1-9ceec55875ed","43.81031","5.03763","2024-07-19","74.61"
"d7cc4f03-66d9-4b28-82e5-0ede5d61e445","44.30995","1.9745","2022-06-28","282"
"d7d58962-e828-41e5-a726-199ff9428da8","44.04708","5.95965","2019-08-02","445.37"
"d7e2201c-4872-4c97-895e-279d6b406fcf","43.50174","2.79779","2021-06-30","290.74"
"d81faeda-f930-4c7e-a48d-60acb68fd017","43.47173","5.74918","2008-08-02","320.74"
"d826cfcb-9434-4b04-aa54-cf8d0642f67f","43.62925","3.89424","2016-07-15","27.96"
"d82e657a-e659-4a59-a4c7-8b9ca649ff13","44.01735","5.52594","2008-08-25","836.07"
"d8555902-b8b1-438c-a01d-4a13748beeb9","44.436","4.255","2012-06-18","203.82"
"d8670e69-128b-4aa7-98bf-86033dd7cb99","43.13321","5.97177","2022-06-17","85.16"
"d8821d88-cb44-466e-92f5-8d42cdb00a9f","43.71849","4.14923","2013-07-12","22.43"
"d8879097-3f1c-4818-bfd3-0c025abac750","43.35309","5.0035","2014-07-09","-0.15"
"d8982138-20be-4ff8-b19f-c71b86c85700","43.94855","5.10913","2022-06-22","312.87"
"d8a525af-d2aa-4ed5-a18f-4f7d2b4f554a","44.18796","5.90903","2013-08-29","702.8"
"d8ab3c1d-d2cd-4cf5-91dd-e33e4231d237","44.09882","4.02376","2015-08-05","257.51"
"d8ab80a3-ccbd-402c-a709-1bc2f8f7d608","43.8616","2.9469","2010-07-28","699.9"
"d8b4482c-6cec-467b-ac85-356ae35e0dc8","43.10391","6.03877","2020-06-25","78.72"
"d8b805b1-01a9-4ea1-8cda-ea66147dde67","43.39018","0.63602","2018-07-23","242.71"
"d8dd9393-80e6-46e2-9ce3-afd385ca7030","44.3972","4.1717","2023-06-24","225.95"
"d8df8695-6550-456c-beb3-398b30a73509","43.81206","3.74199","2021-07-26","171.82"
"d8e552af-26e8-489a-8009-0fa688c3ced8","43.31168","6.00877","2017-06-19","322.89"
"d9090aa4-3dd9-41e1-9023-00e24a1aa569","43.44414","4.94492","2017-06-20","1.55"
"d91301f9-6b34-4be6-b6ab-5b01b3e03030","44.68633","4.46715","2022-07-21","499.07"
"d928c1f0-b1e9-427d-b721-dc6f9105345b","43.62376","3.8543","2023-07-15","37.04"
"d9312782-9767-4367-8bfa-e04b2270a4e7","42.97843","1.59781","2018-07-15","664.49"
"d937dca6-ee7d-45de-bed8-33b6370302cc","43.65321","3.86901","2014-07-23","38.8"
"d93ae837-a9bd-4db8-91a1-aa444d3b0d5c","44.47113","1.44427","2018-06-27","233.29"
"d941f5a7-0133-4453-865c-b96dfde658ee","44.56692","5.51256","2022-07-16","675.43"
"d9472f8b-aa78-4329-ad48-6f7db34ce707","43.57202","3.83235","2015-06-24","34.83"
"d9555309-8717-4351-a30b-956475d41297","44.39534","4.17732","2023-06-24","213.55"
"d9579b34-144e-4115-9d4c-8ed3a7330bb5","43.96475","4.89155","2024-06-27","28"
"d96ac14d-9b92-4de6-976e-c86240b58337","44.20954","5.95215","2022-07-15","579.92"
"d97be956-1cfe-43d7-b1bd-f387afa53b77","43.73632","3.60149","2023-08-12","244.45"
"d97ecab4-86d3-4d14-8751-99c50200ecf1","44.49401","6.23945","2019-05-21","1111.94"
"d98fd852-5ceb-4444-ac44-32798572694e","43.50454","3.61083","2020-06-23","81.03"
"d9b25789-e0a0-4d3b-9c02-f87e057090de","44.84214","4.88368","2022-07-09","112.78"
"d9b27f2a-1e74-4aa3-997a-6670b1a4c834","43.97486","6.95846","2018-07-19","1306.49"
"d9b892f5-0e8f-4931-8fbb-76f4c4fdf4f5","44.43667","4.79343","2007-07-12","174.07"
"d9c3a3f9-8469-4bda-8971-f676e7cbadfe","43.57043","6.93056","2019-07-03","182.73"
"d9c42581-b98d-4689-b255-cb1de511fef8","44.0893","6.2164","2011-07-25","626.64"
"d9d5cdb2-2ea2-410c-87f5-6c93776fe6ca","43.77457","3.75749","2023-07-22","283.58"
"d9dacc9c-d498-4c2b-8627-8d4c04e36bb4","44.0665","4.31022","2015-06-26","255.04"
"d9ec9cf4-e46e-4726-83f0-42af8c85c95c","43.85053","5.03612","1996-06-15","72.55"
"d9f806dc-ba4b-4ee2-947b-228887b0d5e2","43.33034","5.98905","2019-07-05","346.14"
"da263560-ea66-4bd3-801d-608f3589a7b8","44.04725","4.53154","2010-07-01","183.75"
"da37eb25-af9b-4c38-96fb-a91b92bc2150","44.56692","5.51256","2022-07-16","675.43"
"da3c3feb-cad9-42c7-aadd-b19e43da21b7","44.0291","3.14947","2013-07-24","793.41"
"da501580-0423-41fa-b473-b75839b33af0","43.82695","7.18509","2007-06-27","108.63"
"da50691d-54df-41eb-b11f-297d5fd34051","43.92594","5.58419","2021-06-29","460.76"
"da7825cf-d308-4edd-b8d7-af3acd7e4478","43.75839","4.49036","2014-08-20","40.32"
"da79112e-df41-46cd-b3b4-a4098f2af2a9","44.33481","4.73836","2024-07-05","57.52"
"daad2132-7e37-4e19-a1ea-005740fa62a0","44.21966","4.73259","2021-08-13","165.13"
"daae626b-400e-4833-b998-2d9541661bf0","42.71904","2.47267","2024-08-06","396.06"
"dac2430e-e64a-4eed-96a2-0b29196459a3","43.5306","5.1334","2015-06-25","13.49"
"dacdc766-561a-410b-926b-8242cbc0c81d","43.19255","5.61277","2008-07-06","25.12"
"dacec078-f351-49ca-83c7-958bb0bc13d2","43.21046","2.54951","2020-07-11","58.42"
"dad0e229-f1cb-44ba-a800-79a7874ab1f5","44.06961","7.14727","2020-07-25","918.96"
"dad613e3-8f67-47fd-9525-689bbbcfba14","44.14623","5.78181","2013-07-20","832.36"
"dad73290-8ea5-417b-8cd0-6e4eaf65c1ce","44.21303","4.7209","2016-07-11","36.29"
"daf68069-0fc1-45c8-bb94-fc62f44a8387","44.40967","5.50933","2011-07-08","913.48"
"dafe2800-9050-4e90-bfb6-a35065ee3f35","43.76084","5.60442","2012-07-04","380.23"
"db00e868-7e2e-436d-b13e-c31470c7bde2","44.21572","4.80182","2011-07-18","114"
"db2c2faa-1783-403a-8bd9-cc6ae79e496b","43.53588","3.81263","2009-07-03","144.2"
"db3c6e53-93b0-42a8-8b3e-4c5d28df0936","43.10307","5.87822","2020-08-02","1.76"
"db58785d-e463-4199-9e06-b4b422a18cc6","43.78186","6.1767","2024-07-27","660.7"
"db874dcb-fad1-4833-a5d3-c502b4291cac","44.41937","1.43911","2018-08-16","140.92"
"dbacdf96-182c-4d39-b68b-2ae8e275ad74","43.48923","6.67757","2018-07-04","66.72"
"dbbe5ad5-8f30-42aa-b39a-b5c185058765","44.38211","4.41767","2023-07-27","109.1"
"dbbfc9c2-fe41-44b6-8d7b-56540513f787","43.2947","5.46357","2019-07-26","91.25"
"dbc18cb1-40ba-4e03-baec-32faa2962ec1","43.16504","3.02019","2015-07-20","1.8"
"dbc7e010-529d-44c4-8f5f-69fe9e7671bc","43.01467","3.03199","2017-06-08","23.41"
"dc19d0a4-dfb7-4953-97c3-a59ebb93cf25","44.44255","6.08722","2016-07-19","986.93"
"dc1b7d27-6b1e-4404-9d25-5fa0a55c3f69","44.30282","1.43888","2021-07-29","258.34"
"dc3e0b80-4b51-49dc-8346-efa2c3fc308f","44.4105","5.55778","2011-07-09","798.35"
"dc42a841-267a-4d9c-804b-55dc6f0363fa","43.74606","5.57606","2012-07-04","322.62"
"dc5ba7fb-6f3e-40cc-bd37-d08d9449d59e","44.01225","2.96468","2012-07-29","402.68"
"dc69dcd5-a241-4f82-98cb-ad6ed7881ae5","43.37771","5.71826","2017-06-12","380.28"
"dc9b7808-ad8d-4b0d-b1e7-da5afc6e2d31","43.88781","5.82852","2022-07-05","496.81"
"dc9f44b8-f4df-422e-a94b-893ff03162b0","43.69357","7.24946","2018-08-16","13.69"
"dca0db3f-e0d9-4dcf-a5a3-1289e08483c2","43.33992","5.61957","2018-06-19","267.44"
"dcb0bac9-a595-4c72-9fde-2f8f8ee4bddd","43.64199","3.77146","2022-07-12","127.82"
"dcb9001d-2d7e-498c-b5e8-e1d5bf695300","43.1488","1.70347","2013-08-23","281.14"
"dcbdf273-5adf-428e-82e0-2f8e08fde76d","44.1051","7.0926","2021-08-12","1010.37"
"dccbd861-c4bc-4d9d-85c1-0c24764d8f09","43.88932","5.31222","2024-07-17","255.66"
"dcdfa50d-bb1f-4eb9-b971-8b364e68dd2e","43.50626","3.63823","2023-06-21","126.49"
"dcdfe7ba-41ea-496f-b884-2ae69f9319cd","42.53336","2.40076","2024-07-29","937.25"
"dce72aa1-5c25-44d6-9f4e-f6979fd4b16f","43.39815","6.33958","2024-06-28","151.86"
"dce7d5dd-341e-430b-a8d7-e427f5ea2836","44.20848","5.27835","2020-08-05","418.67"
"dcf26458-c7ff-4c2f-a407-6ef94673a677","44.24802","5.82267","2013-07-14","753.41"
"dd2b90b9-92c8-4b4b-b072-b3f20e61e498","43.47188","6.76471","2015-05-04","54.48"
"dd476e57-2284-433b-822f-249813f2cbee","44.39551","4.17027","2022-07-20","230.71"
"dd4ec3d9-7514-4124-b8ce-9cf7c40f7ca5","44.18902","2.05377","2016-08-10","189.3"
"dd644a12-6ca3-490c-a07f-4fe79c0de6ce","43.76502","6.50887","2017-07-11","913.35"
"dd6eaf3b-4173-458d-a0f2-1efb68558ce7","43.31266","0.55931","2017-07-18","305.63"
"dd79edc0-10ef-4d17-8389-318fcf119ade","43.70185","2.72558","2009-07-29","994.55"
"dd8eb33e-096e-4317-9278-51533c6d3e8f","43.62433","3.80911","2021-07-30","43.81"
"dd9ba23f-b3bc-490d-8e19-a820b940c0a7","43.60224","4.00988","2021-07-01","2.23"
"dda482b5-d118-498c-808e-4e17dce1386f","44.14462","5.84427","2017-07-12","964.97"
"dda971ea-c93c-4998-8ad2-7ae30836d37a","43.70001","5.91455","2015-06-22","443.02"
"ddaf1233-8624-4fef-bc48-d11f12d1a3ab","43.617","3.51327","2021-07-01","64.08"
"ddc3e0b1-ce50-4a4e-ad26-fabe4f204cb5","43.83045","3.6292","2013-07-14","191.89"
"ddcdfe7e-553f-4397-8c7c-738f6af701e1","43.22919","2.61261","2017-07-05","53.31"
"ddd697f5-28e1-4732-b954-eade7b26233f","44.34205","5.80803","2007-06-30","686.05"
"ddea5676-e101-4b44-be2d-d2b1712a5c1b","43.46346","6.05778","2015-07-21","292.37"
"de0139be-c983-49c7-ba42-0222177edd3d","43.84227","6.88703","2019-07-01","724.64"
"de03e90d-4b21-4665-b078-edc0a03daeb0","43.98388","4.96334","2018-06-25","35.63"
"de1ca0ad-f4b3-4af8-9c08-29be32b4c072","42.55116","2.3863","2024-07-31","629.78"
"de3001c4-3b53-4a4b-a952-d75e117a5cf9","44.10427","1.87204","2017-07-23","396.74"
"de3dbf13-a40a-4385-8f97-c9b8123c92fa","44.03178","5.72528","2016-07-28","624.45"
"de515767-6c29-424c-9c05-b85db4b4fd35","44.13735","3.76586","2017-07-13","487.39"
"de53aa87-66f1-42cb-b353-1053a020714d","43.86131","4.44932","","52.54"
"de73053a-096a-4655-b741-2b944863973c","43.98604","4.83873","2011-07-28","17.96"
"de7a4ce0-cc3b-4f2f-9d78-7b98485e8cc1","43.39209","6.34374","2024-07-26","129.15"
"de7ce02a-8661-4887-8cf7-f98e5723cee7","43.38454","6.24672","2024-08-09","275.33"
"de7e88d3-d953-44e8-8e44-96353e7a1868","45.07615","4.86915","2024-08-04","139.42"
"de7ee94c-e556-421f-8a01-6c0ca064f1bf","43.53173","3.69628","2009-06-11","46.39"
"de8004ff-d535-41ed-ad00-c8120bbf637a","42.74192","2.87026","2014-06-26","40.74"
"de9ae2f4-a0d2-4eb6-a941-2fc896fdfa4a","43.88041","7.07649","2019-07-01","601.87"
"deb5cbfe-6944-44c5-8046-054e49d228cb","44.07646","1.91236","2017-07-08","247.65"
"def06ac3-fea0-4894-bd50-283a9d594399","43.00109","6.4626","2019-07-04","0"
"def10699-b31a-4c7c-a8c7-983057e312fa","43.75295","5.26588","2014-06-23","130.45"
"df07a875-b7b1-4705-bbc8-4404696bbb5c","43.52843","5.64345","2015-09-06","421.09"
"df142c80-f901-445a-a4c3-9bdd6a05a101","44.48576","1.12427","2018-08-26","137.76"
"df16c50a-c534-47bb-b232-133da24cd572","43.60969","3.86672","2022-09-21","35.46"
"df282faa-c0c4-4e56-85ff-569f98cb3f1a","43.68991","5.96847","2017-06-17","526.05"
"df4745b0-0b76-4909-92d3-5a492a64083f","44.29724","1.75638","2006-07-21","366.58"
"df582a75-1c9e-4262-8141-787e0d1aff03","44.37863","5.47928","2011-07-09","603.35"
"df5c73b8-1304-445a-82a5-bca52de3ec80","44.45733","1.43798","2022-06-15","152.48"
"df63f600-d8bb-4857-a0cf-b541f02a13f6","43.00109","6.4626","2019-06-18","0"
"df652831-8a32-4a4a-aefa-8850827d7b51","43.5149","5.41669","2022-06-28","158.5"
"df7e7524-b610-460a-b205-6a5c108cf511","43.8517","5.11025","1998-06-29","109.8"
"df98fcfc-300d-4898-bfea-874fe0f5cbb6","43.36911","5.63007","2024-07-13","208.04"
"df9db07e-3f37-4346-8b25-86d566c28537","43.96635","3.42893","2016-07-05","624.82"
"dfa0dd6a-448e-45da-81df-56fa373650f1","42.69835","2.8657","2024-07-29","37.67"
"dfa291d0-ddb9-4193-83d0-e89c4a4d3f0a","42.96086","1.75812","2013-08-16","469.27"
"dfa8fb38-9e5a-49f8-a4b9-bd14facf1a1e","44.11971","3.23357","2020-07-31","435.91"
"dfc8122c-e52b-43a8-86b3-1c0ce6a20310","43.38336","5.68325","2021-07-29","259.01"
"dfcba0f9-41bd-4590-9413-e1f109882057","43.89437","2.92406","2010-07-28","451.42"
"dfcd27d7-afb3-4649-86ed-c97219b8b825","43.6722","7.1524","2009-07-07","49.48"
"dfcfe821-8397-4880-8853-f71611e1896a","43.98005","5.77603","2023-08-29","713.74"
"dfe41585-5391-4508-b93c-e9814fc20d19","43.52232","3.19978","2021-07-08","158.48"
"dffc953f-2ad3-4da2-b9d6-e619a72c16bf","43.6429","3.89065","2022-07-02","33.87"
"e0032de9-10c1-4cc5-b69b-38636f4476fc","43.82074","5.32916","2009-08-21","465.69"
"e02ef40e-1132-4403-a4cb-875b7941ef5b","43.83819","5.94212","2015-06-23","555.75"
"e044fde9-947f-4ed3-876e-09ba24dde23f","43.86639","5.46757","2020-06-17","294.49"
"e05873ff-8b1a-4812-a908-bac3acb3485e","43.27747","2.16196","2012-07-23","136.13"
"e07f3707-9aaa-4462-8889-16a5711dbdda","43.5673","3.80659","2019-07-23","14.42"
"e08053c1-ff8f-48b1-a53e-a6273d4881ad","44.00265","5.90801","2015-06-23","675.95"
"e09463fc-152e-4862-bdad-987e794938c0","44.63847","6.22612","2018-08-02","1893.21"
"e096c4fb-dd75-4b48-8817-9f8601a42723","44.69501","5.18828","2020-07-19","255.59"
"e0977e3a-dbf1-4a45-b99d-7b0da0b4258e","43.78185","3.46228","2020-08-06","666.32"
"e0c0a59a-4522-4ffd-a03f-6c373282e9a9","44.72643","0.54729","2022-07-22","138.13"
"e0cb3cc1-33e5-4bd4-ad8d-d6de0ee74cc8","44.25827","4.13121","2024-07-07","216.29"
"e0f92c24-ed90-4643-8ba9-c9da990dcad3","43.00842","1.61494","2014-07-15","357.53"
"e10530ff-1e84-470a-81d3-2f6f001fc36f","43.90727","4.53082","2018-07-25","109.58"
"e11089c8-f7c8-4fb9-8b17-12c4fa958c83","43.5255","6.92748","2021-07-18","4.41"
"e1180d4c-2b32-48bd-b27f-89f122b0060a","43.29169","5.42045","2023-07-08","45.08"
"e1200049-30da-4da9-b322-562ac43e7775","44.05115","2.81075","2020-07-30","513.91"
"e12a2121-e0db-4fcf-a2b4-e59e0a866d1d","43.94106","4.83728","2011-07-28","20.66"
"e1449d3c-ae7b-46a2-9e0e-7911da7fd686","44.41494","5.66942","2014-08-01","813.31"
"e144ae1d-6b7b-4fb5-bf1b-0b2ecd424480","44.45319","6.13148","2008-07-22","939.29"
"e148905f-5762-48ea-a6b7-ce6a056f20a0","44.23775","5.72366","2013-08-10","933.16"
"e17e4cd0-46e7-436b-ae99-ed0374573251","44.15576","1.73064","2009-07-26","246.27"
"e18f103f-5761-446f-8e95-438ef11969e6","42.96657","1.77323","2015-07-14","415.34"
"e19fbf06-558f-4772-9847-ecbf15bf0cd7","43.84761","3.73051","2016-05-27","330.8"
"e1a2a813-d9e2-4be9-8760-240e8c03d047","42.68019","2.51837","2024-08-06","462.5"
"e1ace88c-ed9a-49ce-9e77-afd084215662","44.18628","5.97153","2016-06-22","598.39"
"e1d6453b-01cb-4b46-b009-89317c922373","42.81774","2.82329","2022-07-07","156.83"
"e201e1e7-a103-4614-880d-98e55c3621b3","44.08268","7.65372","2020-08-02","1124.27"
"e20c49a2-63da-48b5-b759-ed9af4417b58","43.34481","5.45103","2005-06-19","144.12"
"e210b9ce-898e-4845-8f57-ec7813f5d87b","44.30302","4.72363","2011-07-08","46.45"
"e2162fd0-642c-468e-a3e2-f32496ac45ec","43.52772","6.86573","2019-08-10","149.05"
"e22381ea-d73b-46a1-86f9-84b275aa6cf1","43.34796","2.85353","2014-07-13","129.5"
"e229b168-da95-4b58-92df-ab6632e21a92","43.46674","3.8142","2015-06-29","1.01"
"e247c2a0-cc45-469c-ab12-f8ae3981327e","44.27628","5.27125","2019-07-24","374.83"
"e2526f6e-d521-4a1c-86d5-cc47499c4925","43.70688","4.71591","2023-07-15","35.08"
"e25ddc5d-5525-4b1e-871a-e61e622069e2","43.87661","2.79391","2018-07-17","386.45"
"e26fcb85-d4c2-4e90-80cb-fca688536262","43.90043","3.75952","2015-07-23","155.92"
"e283d9bc-80f4-42ef-918b-33e20b0269b1","43.21442","5.4958","2023-08-16","154.24"
"e29118a2-71ed-42f0-9c26-a4c85f15e0be","42.65473","2.52563","2024-08-06","357.77"
"e2d24b30-461e-4937-84cf-0ae55ad65a25","44.8573","1.901","2013-08-15","202.49"
"e302cdea-59e9-46c9-90b8-9058e492f66b","44.05138","2.89441","2011-07-29","338.79"
"e3152241-b00a-43cc-8d3e-f7bdcf24dc47","43.34481","5.45103","2005-06-22","144.12"
"e3177a44-bb7b-46f4-901a-a9d7915ebdf5","43.6965","4.58687","2019-08-15","3.8"
"e31fb5ce-b834-4d5c-a58b-609b3791d542","44.45087","6.17409","2016-06-23","677.62"
"e32ebc3e-934b-49a3-8c80-ea8edcd33d0e","43.59307","3.82152","2024-07-29","31.9"
"e34b4212-e8c4-4278-b2d5-3c2c94e63129","43.67633","3.72142","2022-06-04","156.89"
"e35f143b-1a95-4689-a9ba-3338c73489f8","44.41239","6.00017","","564.49"
"e361fc51-a6db-49d7-a329-54164ccfccf6","43.65899","5.83714","2013-08-02","367.23"
"e37906cf-019b-49e3-b28c-8cd80c9737c0","43.78865","5.12426","2005-07-21","359"
"e38e1660-19f8-428f-9dee-a1f7711ed9c8","44.28116","5.78843","2018-07-27","671.32"
"e3914c66-7989-4ffb-9ab7-d470c966ff64","44.46528","1.19404","2018-07-23","170.49"
"e394102b-1677-487b-a22d-19a4ca5ae2b7","43.39932","6.34063","2024-07-26","197"
"e3a8b4a9-367e-4e50-8fa8-f5422f667fef","43.13654","5.9326","2020-07-12","83.09"
"e3b28d30-cb58-4d83-b5b4-ca99e6313be9","43.27875","3.11533","2021-07-07","55.49"
"e3b9f26e-db1e-4e97-9a97-bde8a33273e4","43.8517","5.11025","1992-06-27","109.8"
"e3bda8f7-29bb-4083-990c-a41c9e6971bd","44.10867","3.13161","2014-07-26","388.89"
"e3c15a68-123d-4158-bb31-9a1a29fabefe","43.39958","5.56751","2022-07-10","265.01"
"e3dfe628-d190-4fa1-b36f-962a54903f12","43.0666","1.45594","2009-07-25","398.79"
"e3e0a49a-8d6c-4b5f-960f-92ec95a58fe5","44.45266","6.1113","2018-07-13","952.77"
"e3f18220-cb2b-41e0-9c2d-183de37065fe","43.40469","3.09339","2004-08-11","129.97"
"e3fc9a96-e0e8-41bd-896f-aa657c60831f","43.37106","6.29245","2023-06-22","157.54"
"e4055820-81f7-4554-b8e0-472afeeb2017","43.27451","5.44219","2024-07-20","126.22"
"e420d859-1134-4edf-a8ae-a5a9dae262c3","44.22355","3.22575","2010-07-17","446.15"
"e43c4c85-a610-4c7b-b410-9f5f8aaaa442","44.25898","4.65965","2011-06-15","42.01"
"e451c0a4-53b0-4845-a3ee-7681bef25b6b","43.52016","5.58957","2023-07-01","444.65"
"e45a16c4-535f-4237-bcce-9860048eeaec","44.38181","4.53316","2020-07-02","379.1"
"e479209f-bd17-460c-bdf7-2cbe81487a42","43.81797","1.3112","2023-06-28","116.49"
"e485dfc4-0006-4fe4-a7c2-ad66f1f74044","44.19017","3.20951","2020-07-09","420.59"
"e4863eae-6ae1-40b1-9c73-775152ec1031","44.51264","4.3904","2021-07-29","153.05"
"e4b84be3-a32e-4e30-be94-dd496fd1e76d","44.5735","2.17148","2015-07-07","183.38"
"e4cc173c-9d22-4dd0-b98f-c6c7d9209c57","43.59623","5.94494","2014-07-22","363.82"
"e4d93432-4bdc-494f-b8e5-100415ade6d8","44.00877","4.87276","2020-08-10","24.79"
"e4ff3faf-a692-430f-89aa-8967f39f09f5","43.33841","5.68116","2017-07-11","680.42"
"e5196a38-1282-4255-a5d4-4653df21851b","43.1199","6.01768","2017-07-24","22.67"
"e51f2667-bd88-4017-9869-9a38643f4093","43.88764","3.17367","2010-07-29","549.87"
"e52113c1-c822-4a2f-8f8d-51cbdafbacef","42.81511","2.53539","2020-08-12","210.43"
"e53270dd-627b-470c-8c44-17240404de1e","43.31643","5.39078","2021-08-10","35.2"
"e545a228-1b55-4fd4-aa4f-e608ab765d06","44.7324","4.98419","2023-07-22","168.77"
"e547c970-155d-4677-a8f6-ec12892c0906","44.39776","4.17382","2022-07-20","227.17"
"e559d98e-46e2-4d84-a553-ed7174fadf73","42.55693","2.39495","2024-08-07","747.12"
"e55cf3b9-6506-4be8-8a3b-af6a0381c80e","43.31168","6.00877","2017-07-21","322.89"
"e565cec0-0c72-4ba8-bc5a-fbd349d9eb49","44.01753","7.02387","2020-07-21","941.3"
"e56bf2e8-f789-4fa7-98f7-4864eb172039","42.77052","2.65176","2023-06-29","96.41"
"e57279d1-f8ed-4cf5-9dae-aecb3397bc38","43.85053","5.03612","1993-06-21","72.55"
"e57526ac-d549-4827-8e65-53cace7e92de","44.04174","4.82311","2022-06-28","23.01"
"e5ac0132-4e8b-44d0-bad9-8998029461dc","43.7089","5.08085","2022-07-14","135.75"
"e5bac4fe-ce02-4e5f-b669-30d0e9b41b78","44.00963","5.34748","2024-08-06","743.68"
"e5bbe7b6-8ce4-474e-84b7-5af578be78aa","44.26904","5.12795","2023-07-30","348.16"
"e5bf1988-ad45-46a3-94c3-1bcdfc83aeea","43.56168","6.229","2013-07-18","262.97"
"e5c3e361-9333-48b8-9e64-60997f3761c6","44.75117","5.2636","2024-07-13","343.53"
"e5c8c6aa-693d-4e0d-830d-37e8d1030504","43.75045","3.6217","2010-07-16","101.49"
"e5cec835-fe2b-4c62-8bbb-29ef9570bbbb","43.52038","5.41432","2022-06-28","166.84"
"e5d57833-772f-401e-9cf5-b2c9f18f0948","44.33039","5.37656","2014-07-04","597.23"
"e5eeef6a-627c-428e-af1f-662945b91edd","43.83854","4.3386","2021-07-03","69.62"
"e5f29f20-1764-4dc7-973d-92327c2375e8","43.55073","2.58257","2022-07-12","819.72"
"e602b9c2-9cd4-4e4f-af67-ac71518de8eb","42.76438","2.47339","2018-07-05","367.12"
"e604b210-58c0-4669-889b-1e9394d81046","43.46634","0.68843","2018-08-02","271.97"
"e60dc84c-ea38-4d43-845f-5f97fd12ccb8","43.76827","3.35084","2024-07-17","274.87"
"e6104a41-a816-40d2-84fe-ab0296a9c005","42.76541","2.80889","2009-08-06","145.29"
"e61c8fbc-5eeb-4c76-af68-d1e7ecf7605e","44.3772","5.542","2011-07-10","765.62"
"e6276f75-2ad5-4c6b-b9c8-a9e1664fac01","43.71717","4.76805","2020-05-30","70.99"
"e633bdb4-f535-4162-bf9e-0098f5916e7f","43.75623","7.44341","2012-06-27","252.87"
"e63d9e5d-d88b-4a1b-9e1b-fba7ce4a0c01","43.44638","2.87584","1998-07-14","394.18"
"e647b46c-f323-420a-b549-a86c9d572153","44.72638","5.30415","2011-06-23","612.97"
"e648a20d-8b1e-4bcc-ba61-c2824e6720ba","44.78727","4.83538","2024-08-02","103.98"
"e64d8652-5740-4116-9370-3f442d2acb04","44.49215","6.30228","2017-08-07","777.73"
"e64f389d-6711-4ded-afcc-a2578656755f","43.48923","6.67757","2018-07-04","66.72"
"e67fa1fb-dd42-4379-aadf-db551ff7c2b1","43.29497","5.61752","2017-06-23","123.94"
"e6977b4d-37e0-4e40-8d6c-88a876cadbd0","43.47298","0.28673","2019-07-30","219.17"
"e6a15830-4ec4-41a4-8f22-33f3c50bdd50","44.03103","4.84018","2011-07-01","28.23"
"e6a65ac6-dd6c-468d-bf01-56b81cff3a8a","44.16383","4.96955","2018-07-21","110.24"
"e6a778ed-67d1-4103-9db2-0118347d8702","44.3772","5.542","2011-07-09","765.62"
"e6a91da6-f884-4c70-9051-a01432fe0c4b","43.8517","5.11025","1995-06-26","109.8"
"e6acf7c3-d331-45b0-98f2-ec24ed565136","43.00304","6.40139","1998-11-07","127.76"
"e6dfda2c-63d6-40e8-8343-1ef7be3b452d","43.37408","3.22637","2009-07-01","101.27"
"e6e4b149-9fa1-4e42-b2ca-500ecb18eaad","43.515","5.87731","2011-07-28","412.32"
